"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Трусы детские, упаковка 10шт 51878";;"Без выбора цвета и рисунка<br />
Размеры: 92, 98, 10, 110, 116, 122, 128<br />
Ткань: хлопок<br />
<br />
<br />
<br />
<br />
<br />
 ";;51878;520,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/1664/216630818/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i2.storeland.net/3/1664/216630819/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i2.storeland.net/3/1664/216630820/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i2.storeland.net/3/1664/216630821/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i2.storeland.net/3/1664/216630822/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i4.storeland.net/3/1664/216630823/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i4.storeland.net/3/1664/216630824/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i4.storeland.net/3/1664/216630825/6e1ffd/trusy-detskie-upakovka-10sht-51869.png
https://i4.storeland.net/3/1664/216630826/6e1ffd/trusy-detskie-upakovka-10sht-51869.png";;;"Трусы детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, детский костюм, прикольные, модные, интернет магазин, детская одежда оптом, трусы детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";214e376b89-86;;195149390;;;Размер;128
"Свитер детский 51877";;"Без выбора цвета и модели<br />
Размеры: 110-120-130-140-150 ( 5 - 6 - 7 - 8 - 9 лет )<br />
Ткань: ангора<br />
<br />
<br />
<br />
<br />
 ";;51877;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1663/216629656/6e1ffd/tolstovka-detskaya-37399.png
https://i3.storeland.net/3/1663/216629657/6e1ffd/tolstovka-detskaya-37399.png";;;"Свитер детский";"одежда оптом, кофта детская, купить кофту, детское оптом, оптом, ждетский костюм, прикольные, модные, интернет магазин, толстовка на девочку, Толстовка детская";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-134;;195149167;;;Размер;130
"Свитер детский 51877";;"Без выбора цвета и модели<br />
Размеры: 110-120-130-140-150 ( 5 - 6 - 7 - 8 - 9 лет )<br />
Ткань: ангора<br />
<br />
<br />
<br />
<br />
 ";;51877;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1663/216629656/6e1ffd/tolstovka-detskaya-37399.png
https://i3.storeland.net/3/1663/216629657/6e1ffd/tolstovka-detskaya-37399.png";;;"Свитер детский";"одежда оптом, кофта детская, купить кофту, детское оптом, оптом, ждетский костюм, прикольные, модные, интернет магазин, толстовка на девочку, Толстовка детская";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-134;;195149167;;;Размер;120
"Свитер детский 51877";;"Без выбора цвета и модели<br />
Размеры: 110-120-130-140-150 ( 5 - 6 - 7 - 8 - 9 лет )<br />
Ткань: ангора<br />
<br />
<br />
<br />
<br />
 ";;51877;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1663/216629656/6e1ffd/tolstovka-detskaya-37399.png
https://i3.storeland.net/3/1663/216629657/6e1ffd/tolstovka-detskaya-37399.png";;;"Свитер детский";"одежда оптом, кофта детская, купить кофту, детское оптом, оптом, ждетский костюм, прикольные, модные, интернет магазин, толстовка на девочку, Толстовка детская";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-134;;195149167;;;Размер;150
"Свитер детский 51877";;"Без выбора цвета и модели<br />
Размеры: 110-120-130-140-150 ( 5 - 6 - 7 - 8 - 9 лет )<br />
Ткань: ангора<br />
<br />
<br />
<br />
<br />
 ";;51877;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1663/216629656/6e1ffd/tolstovka-detskaya-37399.png
https://i3.storeland.net/3/1663/216629657/6e1ffd/tolstovka-detskaya-37399.png";;;"Свитер детский";"одежда оптом, кофта детская, купить кофту, детское оптом, оптом, ждетский костюм, прикольные, модные, интернет магазин, толстовка на девочку, Толстовка детская";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-134;;195149167;;;Размер;140
"Свитер детский 51877";;"Без выбора цвета и модели<br />
Размеры: 110-120-130-140-150 ( 5 - 6 - 7 - 8 - 9 лет )<br />
Ткань: ангора<br />
<br />
<br />
<br />
<br />
 ";;51877;450,00;0,00;350,00;100,00000;шт;"https://i3.storeland.net/3/1663/216629656/6e1ffd/tolstovka-detskaya-37399.png
https://i3.storeland.net/3/1663/216629657/6e1ffd/tolstovka-detskaya-37399.png";;;"Свитер детский";"одежда оптом, кофта детская, купить кофту, детское оптом, оптом, ждетский костюм, прикольные, модные, интернет магазин, толстовка на девочку, Толстовка детская";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-134;;195149167;;;Размер;110
"Лосины теплые детские 51876";;"Без выбора цвета и модели!<br />
Размеры: 80, 86, 92, 98, 104<br />
Ткань: стрейч, мех<br />
<br />
<br />
<br />
<br />
<br />
 ";;51876;210,00;0,00;160,00;100,00000;шт;"https://i4.storeland.net/3/1663/216629648/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629649/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629650/6e1ffd/losiny-teplye-detskie-51875.png";;;"Брюки детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Брюки детские, брюки школьные, лосины теплые детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-133;;195149158;;;Размер;92
"Лосины теплые детские 51876";;"Без выбора цвета и модели!<br />
Размеры: 80, 86, 92, 98, 104<br />
Ткань: стрейч, мех<br />
<br />
<br />
<br />
<br />
<br />
 ";;51876;210,00;0,00;160,00;100,00000;шт;"https://i4.storeland.net/3/1663/216629648/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629649/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629650/6e1ffd/losiny-teplye-detskie-51875.png";;;"Брюки детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Брюки детские, брюки школьные, лосины теплые детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-133;;195149158;;;Размер;98
"Лосины теплые детские 51876";;"Без выбора цвета и модели!<br />
Размеры: 80, 86, 92, 98, 104<br />
Ткань: стрейч, мех<br />
<br />
<br />
<br />
<br />
<br />
 ";;51876;210,00;0,00;160,00;100,00000;шт;"https://i4.storeland.net/3/1663/216629648/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629649/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629650/6e1ffd/losiny-teplye-detskie-51875.png";;;"Брюки детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Брюки детские, брюки школьные, лосины теплые детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-133;;195149158;;;Размер;104
"Лосины теплые детские 51876";;"Без выбора цвета и модели!<br />
Размеры: 80, 86, 92, 98, 104<br />
Ткань: стрейч, мех<br />
<br />
<br />
<br />
<br />
<br />
 ";;51876;210,00;0,00;160,00;100,00000;шт;"https://i4.storeland.net/3/1663/216629648/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629649/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629650/6e1ffd/losiny-teplye-detskie-51875.png";;;"Брюки детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Брюки детские, брюки школьные, лосины теплые детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-133;;195149158;;;Размер;80
"Лосины теплые детские 51876";;"Без выбора цвета и модели!<br />
Размеры: 80, 86, 92, 98, 104<br />
Ткань: стрейч, мех<br />
<br />
<br />
<br />
<br />
<br />
 ";;51876;210,00;0,00;160,00;100,00000;шт;"https://i4.storeland.net/3/1663/216629648/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629649/6e1ffd/losiny-teplye-detskie-51875.png
https://i4.storeland.net/3/1663/216629650/6e1ffd/losiny-teplye-detskie-51875.png";;;"Брюки детские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Брюки детские, брюки школьные, лосины теплые детские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";fddfe5f21a-133;;195149158;;;Размер;86
